85.476395 	151.501205 	157.641052 	75.429375 	
85.562225 	151.156372 	157.515350 	75.570839 	
85.049622 	151.161972 	157.377441 	76.139404 	
85.067024 	151.485367 	157.526596 	76.294601 	
85.311729 	151.462265 	157.576233 	76.424583 	
85.356201 	151.321533 	157.523804 	76.311440 	
85.401794 	151.117783 	157.442215 	76.527687 	
85.396507 	151.472260 	157.562485 	76.568687 	
85.807175 	151.541046 	157.713501 	76.656158 	
85.820648 	151.477722 	157.768845 	76.442123 	
85.482887 	151.546463 	157.497986 	76.352020 	
85.263466 	151.369370 	157.297073 	76.437531 	
84.770172 	151.554626 	157.288528 	76.060059 	
84.769035 	151.484833 	157.325287 	76.388397 	
84.526886 	151.231461 	157.227646 	76.555061 	
84.334335 	151.487823 	157.274460 	76.132729 	
84.291855 	151.574615 	157.413742 	75.936569 	
84.198647 	151.416428 	157.377457 	75.802071 	
84.154167 	151.233292 	157.278595 	75.761055 	
84.209496 	151.048416 	157.194046 	75.861206 	
84.320854 	150.904465 	157.130524 	76.231247 	
84.706886 	150.288254 	157.017639 	76.661057 	
84.859573 	150.376343 	156.467224 	76.889587 	
85.140053 	150.692749 	156.151199 	77.459457 	
87.007828 	148.473618 	155.272003 	78.094917 	
88.841438 	145.070297 	154.422195 	78.290756 	
91.666924 	141.414185 	154.248962 	78.446907 	
95.356476 	137.298981 	153.926422 	78.218605 	
96.810150 	135.936539 	153.917725 	77.503624 	
93.393402 	139.934570 	154.156677 	77.442436 	
88.278069 	144.995560 	154.862701 	77.700470 	
76.628052 	152.057083 	156.041107 	77.922035 	
50.265732 	143.259430 	159.524170 	79.837944 	
40.459267 	134.720367 	161.176910 	81.027298 	
32.893536 	127.263374 	162.265076 	81.903656 	
28.891390 	122.224716 	163.521454 	83.435120 	
28.152943 	120.774246 	164.568802 	84.166985 	
30.604513 	122.942123 	164.235229 	84.657860 	
33.066257 	125.965164 	163.915009 	84.130478 	
36.182526 	129.796829 	163.005966 	83.310211 	
43.130344 	137.761017 	159.993362 	82.015968 	
50.067822 	145.013840 	157.253220 	80.336708 	
60.906773 	151.641571 	153.983063 	78.536446 	
71.618881 	151.476685 	151.760376 	77.374535 	
85.315926 	141.966217 	148.837357 	76.738785 	
95.352287 	131.158646 	146.729874 	76.026894 	
103.879768 	121.724777 	146.506042 	76.138893 	
109.652771 	115.726410 	147.084183 	76.337242 	
110.887543 	114.310570 	147.289062 	76.374817 	
107.658142 	118.772400 	148.181244 	77.716347 	
102.661705 	124.351173 	149.109680 	78.847565 	
91.900734 	132.989655 	150.606369 	80.461281 	
81.087311 	139.191162 	152.685165 	80.983788 	
70.792809 	142.870575 	153.790512 	81.566460 	
55.546059 	140.168015 	155.150192 	82.486183 	
43.707737 	131.767441 	156.923798 	83.778526 	
33.745686 	123.221123 	158.770554 	84.957703 	
27.556639 	117.068748 	159.961166 	86.091774 	
24.548376 	113.661934 	160.482208 	86.746185 	
24.871365 	113.325294 	160.373260 	87.637543 	
26.072163 	114.164520 	160.274582 	87.910141 	
30.006777 	117.844521 	159.452499 	87.822922 	
40.971767 	130.067886 	157.109848 	85.441757 	
48.232742 	136.226227 	155.662720 	84.444336 	
59.424557 	142.572174 	154.177658 	82.598213 	
70.063538 	143.312408 	152.662018 	81.812981 	
82.212479 	139.082901 	151.596008 	82.195061 	
95.303757 	130.313705 	150.207214 	81.858955 	
106.209923 	121.648117 	150.307755 	82.320366 	
113.542656 	115.778267 	150.872665 	82.689774 	
117.420761 	113.321724 	151.955109 	83.515991 	
115.343018 	115.239227 	152.444519 	84.679398 	
110.385750 	118.575844 	152.024155 	84.599205 	
104.537773 	122.813141 	151.584229 	84.161217 	
94.000748 	128.884949 	153.254303 	83.623062 	
83.672295 	132.368759 	154.141327 	83.288757 	
69.472359 	135.230164 	155.085632 	83.048592 	
56.556801 	133.325180 	155.385284 	83.029831 	
41.795712 	123.724693 	157.018829 	84.547447 	
32.083084 	116.588013 	157.807266 	85.185471 	
26.121840 	112.776726 	158.749573 	84.854607 	
24.141043 	111.000488 	159.683548 	85.973419 	
24.599251 	111.586067 	159.561752 	86.797630 	
28.121113 	115.039619 	159.286316 	86.861069 	
32.082855 	118.799232 	158.728592 	86.682419 	
39.747593 	126.335594 	157.180603 	85.491211 	
47.466282 	132.575089 	155.460526 	84.238853 	
56.069759 	136.802887 	154.646271 	83.024345 	
69.557320 	138.638580 	153.168213 	82.322708 	
81.624252 	136.679855 	151.242966 	82.014435 	
94.507111 	129.509399 	150.013336 	81.784790 	
104.066017 	122.683533 	149.242844 	82.196098 	
114.095467 	114.784088 	148.154419 	82.737587 	
115.129410 	114.194412 	148.457184 	82.648087 	
110.814293 	117.718750 	148.373688 	82.243469 	
105.968285 	121.441040 	148.592621 	82.456818 	
97.353172 	128.626648 	148.685837 	82.929993 	
88.537971 	134.259781 	149.437744 	83.040176 	
77.099800 	139.624954 	151.286102 	83.429558 	
65.257965 	141.047058 	152.108154 	83.285164 	
54.022728 	139.159988 	152.254791 	82.937111 	
40.982697 	130.546936 	153.610886 	82.982803 	
32.346985 	123.723236 	154.795471 	82.916962 	
25.920502 	118.124092 	155.672089 	83.344444 	
23.911900 	115.865761 	156.312607 	84.163536 	
23.816404 	115.492943 	156.658966 	84.533348 	
27.336161 	118.796883 	156.402405 	84.680946 	
31.283892 	122.810165 	156.008514 	84.268845 	
38.566730 	130.693146 	154.578140 	83.093307 	
45.855980 	137.744705 	152.806595 	81.461273 	
57.263660 	144.404968 	150.274277 	79.971542 	
68.587532 	145.358505 	148.195709 	78.749451 	
81.561554 	138.959320 	145.472931 	77.128700 	
91.271973 	130.282532 	143.356033 	76.064491 	
99.337494 	122.436386 	142.853470 	75.720924 	
108.194046 	115.238716 	144.018555 	76.468864 	
111.366127 	112.792671 	143.851593 	77.063385 	
109.245270 	114.880341 	143.750366 	77.494545 	
105.354263 	118.444084 	143.720306 	77.823341 	
100.493767 	122.715469 	144.128204 	78.205147 	
92.346359 	129.023514 	146.118530 	78.776047 	
82.835808 	134.266068 	147.648987 	78.703094 	
58.988861 	139.580872 	150.185486 	79.041847 	
44.537235 	135.744064 	150.446533 	78.822189 	
35.378826 	129.923248 	151.210464 	78.982033 	
30.048201 	125.706680 	151.950455 	79.602631 	
28.139902 	124.008179 	152.558533 	80.070793 	
28.323935 	124.392303 	152.775253 	80.226288 	
32.764099 	127.848366 	152.364410 	80.502670 	
36.425438 	131.470428 	151.661942 	80.432350 	
43.708355 	136.922409 	150.293198 	79.919716 	
51.651989 	141.100388 	149.725479 	79.684097 	
60.067852 	144.269440 	148.830811 	79.562630 	
72.530472 	144.825302 	147.943680 	79.607910 	
82.076225 	141.980606 	147.216324 	79.383881 	
90.300858 	137.296768 	145.974365 	79.147079 	
95.273643 	133.360016 	144.865128 	78.728928 	
97.720322 	131.146957 	143.396317 	80.234848 	
97.571999 	129.610687 	142.175140 	80.403625 	
96.436035 	128.466934 	141.525558 	80.560249 	
91.825623 	127.530930 	140.333160 	80.044373 	
86.791710 	126.079842 	139.206726 	79.930893 	
74.362862 	122.825966 	137.315140 	78.180519 	
61.856762 	117.993538 	135.684311 	75.824203 	
49.735939 	110.308731 	134.005661 	74.431610 	
43.941441 	105.084068 	134.442520 	74.811043 	
40.515106 	101.930016 	135.069199 	76.589905 	
36.745350 	98.745811 	135.252197 	78.798782 	
31.515926 	97.253586 	134.653778 	80.208374 	
28.511166 	95.853096 	134.349045 	81.130981 	
27.187981 	95.388359 	133.961334 	82.218689 	
26.721424 	95.420410 	133.351807 	83.577980 	
33.152500 	94.631569 	135.168839 	84.981255 	
33.347435 	94.688812 	135.332687 	85.590340 	
32.325768 	95.349922 	135.342102 	85.329208 	
33.731148 	96.047623 	135.523041 	85.349586 	
34.947594 	96.027206 	135.769821 	85.086159 	
35.906712 	95.840675 	136.200195 	84.609978 	
36.304062 	95.813232 	136.435867 	84.268280 	
36.461567 	95.852043 	136.613113 	83.714409 	
35.867550 	96.053314 	136.232422 	83.516266 	
35.734699 	96.074432 	136.051895 	83.207649 	
35.596031 	96.262077 	135.830246 	83.320007 	
35.896370 	96.128296 	135.611115 	83.392044 	
35.969112 	95.912140 	135.752838 	83.787300 	
35.753384 	95.800056 	135.315659 	83.782478 	
35.626568 	95.783318 	135.203156 	83.731560 	
35.377571 	95.766777 	134.748901 	83.619583 	
35.450401 	95.734276 	135.217560 	83.981812 	
35.152065 	95.818542 	135.456436 	83.753113 	
35.744183 	96.214905 	136.399155 	83.033600 	
36.102001 	95.786812 	137.414932 	83.524956 	
36.024784 	95.331223 	137.283524 	83.840744 	
35.740505 	95.170700 	136.796280 	84.221008 	
35.851917 	95.151932 	136.532242 	84.372490 	
35.940701 	95.508995 	136.500381 	84.349098 	
35.878448 	95.463577 	135.677963 	84.480690 	
36.035004 	95.422997 	135.718475 	84.507721 	
36.047249 	95.080177 	136.252472 	84.747795 	
36.378784 	95.031136 	136.435959 	85.072296 	
36.140968 	95.105270 	135.984100 	84.584152 	
36.436462 	95.288704 	136.086075 	84.487778 	
36.538567 	95.644943 	136.991638 	84.154121 	
36.316502 	96.077538 	137.122726 	83.765266 	
36.129650 	96.086922 	137.063843 	83.433487 	
36.057274 	95.947441 	137.219818 	83.326340 	
36.348297 	96.093063 	137.444458 	83.090141 	
36.963913 	95.610680 	137.916580 	83.512833 	
36.872734 	95.412102 	137.664795 	83.818680 	
36.898712 	95.540001 	137.516785 	83.759262 	
36.738533 	95.301025 	137.518066 	84.068321 	
36.658287 	95.458214 	137.144455 	83.760048 	
36.652924 	95.688751 	136.920181 	83.407028 	
36.154758 	95.780479 	136.301102 	83.578011 	
36.049545 	95.759148 	135.990631 	83.764343 	
36.134502 	95.618080 	135.904083 	83.971565 	
36.196465 	95.676895 	136.044022 	84.173813 	
36.073772 	95.614227 	135.704803 	84.274078 	
36.054211 	95.148094 	135.823975 	84.640373 	
36.239502 	95.346710 	136.053192 	84.330704 	
36.310925 	95.461647 	136.199722 	84.210808 	
35.797455 	95.645409 	135.379303 	84.600449 	
35.480598 	95.659286 	134.684998 	84.731094 	
35.690392 	95.713509 	134.763657 	84.740761 	
35.823502 	95.228760 	135.128586 	85.136131 	
36.183880 	95.529762 	135.557037 	84.729721 	
36.436539 	95.481346 	135.837112 	84.317719 	
36.513176 	95.700768 	136.003906 	84.325981 	
36.798271 	95.744934 	136.348663 	84.118416 	
36.474960 	95.785950 	135.944565 	84.300316 	
36.435612 	95.783089 	135.869919 	84.406898 	
36.402714 	95.773483 	135.984619 	84.560860 	
36.962273 	95.893456 	136.725159 	84.606674 	
35.927883 	96.389786 	136.815659 	85.127533 	
29.693213 	90.181664 	134.083542 	83.314018 	
27.706861 	89.302132 	134.385651 	87.285172 	
29.627079 	79.753021 	136.553253 	88.657654 	
39.948429 	66.773018 	137.772339 	89.611977 	
56.577961 	52.671932 	138.881332 	91.778061 	
79.613785 	45.167606 	138.595200 	94.273491 	
97.069046 	50.599354 	139.335419 	94.448944 	
105.909996 	64.296501 	138.070328 	93.800713 	
107.570831 	75.594460 	137.502274 	90.977821 	
98.740768 	88.446701 	134.319016 	87.960052 	
89.423584 	97.362343 	133.004990 	86.228920 	
69.781258 	103.046326 	131.068710 	83.237785 	
56.128059 	104.642883 	130.685760 	81.629005 	
42.790894 	101.992569 	129.332932 	80.302536 	
36.220062 	96.763283 	131.220367 	83.786377 	
32.981743 	89.950912 	133.549133 	87.810860 	
39.815582 	72.699463 	136.118607 	90.345383 	
51.184536 	58.544590 	137.349533 	91.687500 	
63.751846 	47.223484 	137.910431 	93.112656 	
81.069435 	42.402031 	138.224731 	95.266846 	
95.420837 	45.812584 	139.239777 	95.482872 	
109.242714 	56.588287 	139.460114 	94.694824 	
117.547173 	66.293869 	140.697357 	92.764427 	
118.708267 	78.320320 	140.461487 	89.054367 	
114.680969 	87.062340 	139.391586 	86.867821 	
108.017349 	94.384377 	137.983902 	86.095413 	
95.976814 	100.465347 	137.089783 	85.179169 	
85.318489 	104.177498 	136.590485 	84.352173 	
51.940903 	101.053719 	132.668503 	83.001289 	
43.936359 	95.809952 	133.545959 	87.230652 	
41.841118 	84.996544 	135.495773 	89.767479 	
45.933552 	70.676804 	137.393219 	90.304405 	
57.206821 	54.594563 	138.737503 	92.120392 	
69.540878 	44.412109 	139.283340 	93.231628 	
85.397766 	41.942211 	139.429672 	94.869698 	
98.044945 	46.228142 	140.636475 	95.560974 	
110.294548 	57.984165 	140.679077 	93.722672 	
116.968887 	67.753883 	140.632263 	91.053879 	
118.436111 	77.265778 	140.613892 	89.872070 	
111.823898 	88.984291 	138.426422 	87.012932 	
104.144371 	96.702110 	137.401413 	85.403084 	
91.238609 	103.190811 	136.930893 	83.824692 	
78.430351 	106.455193 	135.686417 	83.278671 	
58.176445 	104.248566 	132.220383 	82.741302 	
44.866142 	100.181534 	131.208832 	85.364662 	
42.113636 	92.643425 	131.946198 	87.759392 	
45.737701 	73.954620 	134.085358 	90.090744 	
55.225838 	59.540482 	136.497421 	91.135574 	
70.036972 	45.622013 	137.742706 	94.289650 	
82.160034 	40.524899 	138.064255 	95.591530 	
96.379799 	45.558521 	138.077377 	95.864487 	
107.308029 	54.023281 	138.618774 	95.252869 	
114.137939 	62.399208 	139.144119 	94.114105 	
116.922127 	74.813805 	139.092941 	92.307823 	
115.703926 	84.329216 	139.542435 	90.217751 	
107.126282 	93.981514 	137.792999 	87.258598 	
98.594421 	100.379776 	136.577194 	85.224121 	
84.878372 	104.273911 	134.919266 	83.164879 	
57.613949 	103.888466 	130.250534 	81.504333 	
44.787956 	98.798096 	129.277725 	84.858131 	
39.566353 	93.437103 	129.770279 	89.524193 	
42.278702 	78.541321 	133.093735 	92.222572 	
50.109924 	65.160843 	135.741425 	93.415741 	
60.433235 	53.936008 	137.044891 	95.207359 	
74.119110 	45.114571 	136.894913 	97.814468 	
85.241737 	43.194054 	137.166840 	99.437508 	
97.803192 	49.159264 	136.176758 	99.114067 	
107.138535 	57.165680 	136.506195 	98.143982 	
114.485825 	69.404297 	137.419144 	95.151772 	
117.433067 	79.781219 	138.695358 	92.517670 	
112.560753 	91.345055 	136.767593 	88.690231 	
106.597336 	98.489197 	136.091949 	86.237839 	
99.761398 	103.768288 	135.833939 	84.237587 	
88.010384 	108.536743 	135.050522 	82.229393 	
76.981377 	110.698181 	133.930908 	81.623047 	
61.263683 	107.681259 	132.394440 	80.940361 	
48.437809 	102.824059 	130.527328 	81.982941 	
41.978542 	94.086624 	130.755386 	87.222137 	
43.354065 	84.805695 	133.344193 	90.095573 	
49.702641 	73.467529 	136.268417 	90.758072 	
62.476074 	58.947941 	136.944275 	92.673653 	
73.087349 	51.069607 	136.513763 	94.955177 	
86.215721 	50.226959 	134.800690 	95.885315 	
97.057312 	53.977970 	134.796555 	95.900230 	
106.070114 	60.542660 	135.762848 	95.067085 	
112.481895 	71.346977 	135.942490 	93.107635 	
114.700912 	80.051476 	136.902847 	90.359436 	
108.656296 	90.568428 	134.585190 	87.756454 	
90.145851 	103.642197 	133.109375 	84.729752 	
79.364151 	106.326370 	133.147110 	84.484261 	
61.847649 	104.559708 	131.086868 	82.981369 	
47.214977 	100.756973 	129.092285 	83.699951 	
39.998970 	96.924225 	129.202438 	85.687927 	
40.861519 	86.255669 	132.125977 	89.456924 	
46.966721 	73.347847 	134.958527 	91.202606 	
59.619282 	58.052544 	135.844193 	93.336754 	
70.693916 	48.255280 	135.496872 	95.977631 	
80.883133 	44.778461 	135.226974 	97.365921 	
93.319878 	48.624958 	135.363678 	97.878212 	
103.164314 	55.760174 	135.730164 	97.663582 	
110.949188 	67.905525 	136.446518 	95.008354 	
113.656433 	78.758591 	136.886215 	92.422173 	
108.226326 	90.601227 	135.538025 	89.614464 	
101.214653 	98.006180 	134.967865 	87.420265 	
93.220985 	103.959175 	134.416656 	86.931839 	
79.379440 	108.009911 	133.279007 	86.315926 	
66.427681 	108.150078 	131.551712 	85.181168 	
49.099129 	103.334007 	128.944946 	86.288979 	
41.263397 	99.164001 	129.257950 	88.764145 	
39.823551 	88.500839 	131.451508 	92.877884 	
44.061203 	74.468651 	134.298599 	94.449997 	
51.878651 	62.487843 	135.876572 	95.118652 	
66.218063 	50.245518 	135.615128 	97.374771 	
79.119583 	46.005733 	135.740921 	97.579361 	
94.140350 	49.987118 	136.021317 	97.653908 	
104.960228 	57.466473 	136.063522 	97.512589 	
113.416054 	69.307121 	136.598312 	95.178635 	
116.269066 	79.618057 	137.090363 	93.369133 	
107.099846 	96.005074 	134.936096 	87.783371 	
99.276413 	101.195267 	134.550217 	86.557495 	
87.273384 	104.077591 	134.550613 	85.679306 	
76.111923 	104.920158 	134.339966 	85.509483 	
58.722305 	101.318665 	131.517410 	85.793701 	
46.754459 	97.284416 	130.336151 	87.140381 	
41.633862 	92.063995 	130.732742 	89.896591 	
47.398769 	76.900543 	133.730255 	90.459175 	
57.002472 	63.934818 	136.607346 	91.568687 	
70.853218 	52.195187 	136.879303 	93.747688 	
82.676628 	47.802128 	136.959259 	94.635033 	
96.391563 	51.325497 	137.380203 	95.971069 	
107.146904 	58.088100 	138.197647 	95.402023 	
114.950989 	65.646835 	139.178757 	93.757195 	
118.653374 	77.721054 	138.808914 	91.303436 	
117.740356 	87.273720 	138.453049 	88.752144 	
109.222069 	96.867867 	137.139023 	86.894463 	
100.750732 	102.939545 	136.563950 	84.977882 	
87.820465 	105.673203 	136.321686 	84.420204 	
75.027138 	105.233353 	135.186356 	83.364571 	
60.896599 	102.303482 	132.782990 	82.923233 	
47.889729 	95.357704 	131.194656 	86.932297 	
43.520374 	87.179741 	131.808914 	89.866470 	
51.247051 	70.931725 	134.874069 	90.679352 	
61.282398 	58.347862 	136.606308 	91.653656 	
75.342201 	47.728897 	136.853333 	94.137291 	
86.976440 	45.063564 	136.926758 	95.322578 	
97.045082 	47.862980 	137.681030 	95.483734 	
107.853195 	58.938057 	138.475479 	94.926422 	
114.406700 	69.756531 	138.969315 	93.952301 	
109.895508 	92.715942 	135.956726 	88.675278 	
99.419724 	100.598480 	134.172318 	86.095833 	
89.761703 	104.842789 	133.157425 	83.477936 	
79.761940 	106.742111 	132.449295 	82.504250 	
61.257931 	104.522102 	129.994415 	81.907013 	
48.518383 	100.876816 	128.801483 	83.100967 	
44.270317 	92.192169 	131.026840 	87.718155 	
47.094414 	82.311569 	133.936356 	90.085892 	
57.817024 	66.341156 	136.141663 	91.366333 	
67.694038 	55.169254 	137.055511 	93.047768 	
76.577469 	48.860943 	137.264893 	94.682091 	
88.097168 	47.526035 	137.394058 	95.895729 	
97.665131 	50.688404 	137.327484 	96.263893 	
107.666847 	60.215008 	138.482254 	94.879875 	
113.019699 	68.911942 	138.453232 	93.680595 	
114.539993 	77.419571 	137.218307 	91.223625 	
114.805222 	82.567459 	137.438232 	89.570076 	
115.070259 	85.012337 	138.539780 	88.761696 	
115.883011 	84.771790 	139.534286 	88.052200 	
116.509926 	84.064713 	140.259445 	87.634399 	
117.593781 	82.788879 	141.623703 	87.671280 	
118.540924 	82.036636 	142.701660 	87.689545 	
118.766907 	80.904839 	143.642044 	87.927124 	
118.703346 	80.423775 	143.898193 	88.746529 	
118.442490 	80.320000 	143.529205 	89.287994 	
118.336250 	80.269249 	143.001480 	89.770477 	
118.314217 	80.418243 	142.930862 	91.218956 	
118.562218 	80.854385 	142.965607 	91.626808 	
118.755409 	80.992607 	143.260681 	91.878075 	
119.007416 	81.359108 	143.539047 	92.464943 	
118.818161 	81.197830 	143.077179 	92.825554 	
118.923691 	81.348007 	142.954254 	93.058884 	
118.401535 	81.089981 	142.328857 	93.334579 	
118.452271 	81.133347 	142.004013 	93.503113 	
118.531731 	81.270256 	141.902924 	93.386406 	
118.357559 	81.175354 	141.988602 	93.314217 	
118.427231 	81.278999 	142.039871 	93.407654 	
118.807167 	81.298462 	142.121964 	93.085915 	
118.790802 	81.150185 	142.082764 	93.245682 	
118.701447 	80.962631 	142.210800 	93.114037 	
118.739670 	80.962372 	142.514725 	93.476494 	
