17.126528 	63.201973 	117.492256 	108.562614 	
17.356255 	60.004562 	116.729599 	111.981323 	
16.955948 	54.294407 	115.254456 	117.573563 	
16.408184 	50.097984 	113.915932 	122.196526 	
16.547272 	46.389038 	112.626480 	125.966339 	
16.339239 	42.556007 	111.176552 	130.324310 	
15.596107 	40.734543 	110.109871 	133.252502 	
15.188483 	39.788204 	108.744400 	135.296478 	
15.120789 	39.698597 	108.411270 	135.671021 	
14.719689 	40.704300 	108.767494 	134.770187 	
14.731876 	41.658447 	109.043877 	133.880142 	
14.692232 	42.767921 	109.170670 	132.689850 	
15.036470 	44.933193 	109.888123 	130.463348 	
15.658721 	46.777302 	110.983589 	128.430283 	
15.900245 	49.700207 	111.800697 	125.796143 	
15.767621 	51.982544 	112.352264 	123.757484 	
16.304035 	54.907127 	112.964996 	120.479576 	
16.986544 	57.081276 	113.951271 	118.081032 	
17.095016 	59.175831 	114.755974 	115.697861 	
17.659950 	61.732254 	115.535904 	112.425774 	
18.215927 	62.927788 	116.265640 	110.623680 	
18.309366 	64.670570 	116.795158 	108.608299 	
17.928333 	65.920677 	117.249321 	106.789955 	
13.915020 	71.341843 	115.352112 	108.685249 	
12.339752 	74.223183 	114.323013 	109.199211 	
12.141337 	75.902443 	114.177437 	108.795792 	
12.451847 	76.958649 	113.852280 	108.716942 	
12.620075 	77.454376 	113.716675 	108.634781 	
12.608831 	77.827354 	113.463104 	108.671371 	
12.713675 	77.683701 	113.484856 	108.594254 	
12.121626 	77.502937 	113.391037 	108.613350 	
12.145267 	77.307198 	113.401329 	108.735970 	
11.686074 	76.817932 	113.152557 	108.897186 	
11.531466 	76.500160 	112.889725 	109.168831 	
11.351576 	76.606430 	112.489647 	109.301620 	
11.490703 	76.667137 	112.180588 	109.559898 	
11.048635 	76.946823 	112.064972 	109.450394 	
10.712926 	76.782463 	111.979004 	109.326324 	
10.422866 	76.496414 	111.893951 	109.569977 	
10.338964 	76.549683 	112.117798 	109.362045 	
10.197904 	76.594543 	112.056343 	109.135765 	
9.962434 	76.882683 	111.957893 	109.178925 	
10.012075 	76.648880 	111.672279 	109.425743 	
9.204662 	76.303780 	111.177452 	109.140808 	
9.345757 	76.244049 	111.526016 	109.399567 	
9.311162 	76.488731 	111.380959 	109.338707 	
9.341761 	76.431320 	111.251991 	109.348709 	
9.432235 	76.576309 	110.848564 	109.483498 	
9.644244 	76.437744 	110.833458 	109.540749 	
9.841989 	76.590149 	111.012238 	109.469818 	
9.573229 	76.469841 	111.279114 	109.137421 	
9.587612 	76.496025 	111.324898 	109.187401 	
9.508884 	76.477943 	111.493576 	109.156570 	
10.094537 	76.768799 	111.505043 	109.391602 	
10.251120 	77.065437 	111.552010 	109.496544 	
10.589704 	77.181808 	111.866241 	109.409172 	
10.097887 	76.964363 	111.316818 	109.644707 	
9.946965 	76.797195 	111.099518 	109.494606 	
9.794664 	76.651237 	111.438972 	109.302734 	
9.969992 	76.768166 	111.992271 	109.103561 	
9.719440 	76.465538 	111.803238 	109.016624 	
9.493637 	76.424416 	111.791519 	109.067711 	
9.996211 	76.973541 	112.022095 	108.993057 	
10.125469 	77.066872 	112.488945 	108.912277 	
10.223103 	77.048248 	112.919907 	108.698898 	
10.281223 	77.125961 	112.779770 	108.731819 	
10.264793 	77.249268 	112.331078 	109.017090 	
10.651500 	77.300606 	112.347412 	109.059967 	
10.357841 	77.421936 	112.186531 	108.976425 	
9.867887 	77.236137 	112.411705 	108.752762 	
9.906770 	77.165787 	112.506859 	108.799843 	
10.256146 	77.108887 	112.305588 	108.895683 	
10.365551 	77.119774 	112.355736 	108.891235 	
10.510039 	77.384651 	112.432175 	108.913422 	
10.382714 	77.337753 	112.482185 	108.932434 	
9.940972 	77.007736 	112.370132 	108.687531 	
9.699129 	77.191246 	111.795586 	108.949913 	
9.142628 	77.026367 	111.221863 	108.830276 	
9.416008 	77.043831 	111.556572 	108.783638 	
9.670240 	77.029762 	111.319420 	108.884628 	
10.177011 	77.176018 	111.883545 	109.078629 	
9.915678 	76.895454 	111.666679 	109.202164 	
10.283920 	77.152573 	111.811790 	109.305130 	
10.271863 	77.001518 	111.604210 	109.469299 	
9.325252 	76.746719 	110.714378 	109.157669 	
9.799401 	72.277840 	112.592857 	105.671158 	
9.262850 	73.991219 	111.802559 	107.760284 	
10.726971 	70.757172 	113.192375 	105.592125 	
14.117839 	67.147682 	114.617172 	104.935745 	
13.856291 	66.455887 	114.389862 	105.108574 	
15.032494 	65.975868 	115.130997 	105.162903 	
15.345996 	66.227379 	115.089195 	104.890038 	
15.754798 	66.114288 	115.331924 	104.936485 	
15.242641 	65.614143 	114.997917 	105.319748 	
14.970709 	65.610107 	114.966454 	105.608932 	
15.185498 	65.413536 	115.247040 	105.700645 	
14.830769 	65.763878 	115.080711 	105.509552 	
15.151356 	65.555878 	115.122154 	105.264526 	
15.050719 	65.495262 	115.059265 	105.204948 	
15.190700 	65.416702 	115.068115 	105.129868 	
15.330956 	65.558220 	115.481544 	104.969772 	
15.982672 	65.589546 	115.946762 	104.704781 	
15.468701 	65.546928 	116.098679 	104.818062 	
15.173056 	65.039680 	115.614761 	105.635994 	
14.385696 	64.866943 	115.076378 	105.967957 	
13.844336 	64.769852 	114.550110 	106.523300 	
14.255317 	64.641853 	114.526604 	106.790817 	
14.789914 	64.709526 	114.639984 	106.639709 	
15.215014 	64.870293 	114.901093 	106.369354 	
15.096786 	64.650475 	114.613632 	106.535805 	
15.069660 	64.538841 	114.470055 	106.640884 	
15.416809 	65.149002 	114.823921 	105.617172 	
15.353285 	64.876900 	114.922043 	106.086769 	
14.952758 	64.357986 	114.643028 	106.695915 	
15.391894 	64.226410 	115.001640 	107.049110 	
14.961902 	64.199234 	114.858582 	106.971100 	
14.970749 	64.603020 	114.745705 	106.580132 	
14.633911 	64.923508 	114.282944 	106.536514 	
14.975705 	64.314896 	114.275230 	107.000389 	
15.047892 	64.273422 	114.392723 	107.018829 	
14.866017 	64.115158 	114.364517 	107.356308 	
15.079507 	63.822372 	114.424957 	107.438431 	
15.104821 	64.184479 	114.481529 	107.132019 	
15.578378 	63.726349 	114.930092 	107.251343 	
15.728715 	63.565155 	114.872482 	107.246696 	
14.666520 	63.613998 	114.026123 	108.110298 	
14.728961 	63.282665 	113.373917 	108.808098 	
14.322164 	63.010468 	112.781738 	109.272675 	
14.207725 	63.696056 	112.684593 	108.357292 	
13.806077 	63.231781 	112.837708 	108.826271 	
13.727089 	63.144356 	112.764847 	108.892281 	
13.344169 	62.889301 	112.555626 	109.307022 	
13.768188 	62.661842 	113.295105 	109.240257 	
14.066813 	62.534542 	113.311852 	109.156105 	
13.997529 	62.656509 	112.955658 	109.047150 	
14.243330 	62.919800 	113.633430 	108.522591 	
14.470811 	63.573227 	114.513565 	107.930405 	
14.827645 	63.607735 	115.162468 	107.763199 	
14.957998 	63.650253 	115.354256 	107.491455 	
14.875333 	63.817169 	115.825516 	107.326416 	
14.779570 	64.132950 	116.149460 	106.903091 	
14.849810 	63.851006 	116.102341 	107.194183 	
15.156568 	63.864311 	116.697754 	107.416824 	
14.958303 	64.046768 	116.341797 	107.663368 	
14.738106 	63.754162 	115.864914 	107.919495 	
14.498760 	63.927311 	115.650497 	107.505318 	
14.517110 	63.762184 	115.447548 	107.657257 	
14.738294 	64.103645 	115.302925 	107.054703 	
14.859241 	63.761333 	115.079315 	107.370079 	
14.761459 	63.591587 	115.012146 	107.633820 	
14.802283 	63.929691 	114.825317 	107.419846 	
14.685513 	64.126686 	114.843033 	107.310272 	
14.287610 	64.184898 	114.317268 	107.170273 	
14.601947 	64.105522 	114.393456 	106.788910 	
14.759649 	64.074875 	114.897247 	106.716454 	
14.500751 	64.155289 	115.301804 	107.114967 	
14.816446 	63.704254 	114.873306 	107.460770 	
14.643058 	63.361027 	114.865273 	107.806015 	
14.533789 	63.441700 	114.797737 	107.871849 	
14.633114 	63.179249 	114.602211 	108.347908 	
15.113640 	62.614552 	114.684425 	108.525299 	
15.171425 	61.013512 	114.836273 	110.211166 	
14.961980 	59.018196 	114.858086 	112.424316 	
14.807148 	56.795151 	114.389641 	114.993011 	
13.727923 	53.332443 	112.564697 	118.970161 	
12.813979 	50.232681 	111.042999 	122.315956 	
12.508091 	46.809326 	109.925156 	126.234245 	
12.530731 	44.130245 	108.947960 	129.124420 	
10.810773 	42.224808 	107.690674 	131.683609 	
10.260959 	41.098850 	107.141876 	133.071838 	
10.102853 	40.559753 	106.895973 	134.028152 	
10.812411 	41.028111 	107.298615 	133.744156 	
10.891027 	41.705021 	107.693733 	132.658752 	
11.004299 	43.854877 	108.206879 	130.820435 	
11.667548 	45.801830 	109.139214 	128.818207 	
12.766666 	48.887089 	110.092934 	126.169563 	
13.134854 	51.497898 	110.535446 	123.670189 	
13.689289 	53.931751 	111.000160 	120.982376 	
13.464071 	59.578381 	111.137787 	114.023247 	
13.790298 	62.004368 	111.794800 	110.985397 	
14.289131 	63.294312 	112.752831 	109.187729 	
14.854220 	64.258347 	113.770401 	107.686958 	
14.921570 	65.006256 	114.276878 	106.703896 	
15.497128 	65.389633 	114.858551 	105.871712 	
15.397774 	64.740608 	115.187523 	106.428337 	
15.338445 	64.838898 	115.214539 	106.396439 	
15.438107 	64.973663 	114.957550 	106.091995 	
15.299833 	64.543350 	115.035217 	106.840317 	
15.007483 	64.428871 	114.753281 	107.069496 	
14.854886 	64.425331 	114.242386 	107.180016 	
14.759623 	64.512924 	114.179550 	107.467819 	
14.908527 	64.725891 	114.318542 	106.927017 	
14.612917 	64.693161 	113.957115 	106.904915 	
14.493166 	65.213196 	113.614296 	106.697281 	
14.582469 	64.938301 	113.279198 	106.710686 	
14.537681 	64.694771 	113.436844 	107.018539 	
14.675569 	64.751305 	113.901405 	107.002541 	
14.439358 	64.829773 	113.824966 	107.082077 	
14.731311 	64.272041 	114.100197 	107.555664 	
14.469266 	64.606285 	113.822578 	107.299591 	
14.559474 	64.377724 	113.820099 	107.474678 	
14.929472 	64.734634 	114.404541 	106.464615 	
15.476294 	63.980083 	114.679543 	107.060654 	
14.959003 	63.626804 	114.606476 	107.817429 	
14.925244 	64.026466 	114.677429 	108.018761 	
14.858255 	64.379997 	114.472939 	107.433189 	
14.658074 	64.052170 	114.454193 	107.803253 	
14.523089 	64.739594 	114.346153 	107.145813 	
14.707549 	64.741531 	114.277901 	106.934280 	
14.695464 	64.682343 	114.216270 	107.059036 	
14.481616 	64.622101 	113.863503 	107.064575 	
14.346579 	64.482506 	113.769966 	107.172226 	
14.435331 	64.413872 	113.524887 	107.238533 	
14.489891 	64.387001 	113.428238 	107.217941 	
14.345684 	64.201355 	113.457870 	107.401787 	
14.431110 	64.457458 	113.752815 	107.321327 	
14.297818 	64.134521 	113.843079 	107.468872 	
14.372439 	64.301147 	114.044151 	107.178528 	
14.630004 	64.167503 	113.887222 	107.399246 	
14.574273 	64.476425 	113.544861 	107.474586 	
14.443658 	64.415497 	113.118210 	107.583023 	
13.989635 	64.543015 	112.854523 	107.517342 	
14.075577 	64.691307 	113.411613 	107.576645 	
14.378326 	64.674286 	113.287399 	107.290192 	
14.491364 	64.438469 	113.168800 	107.538719 	
14.555262 	64.155571 	113.399284 	107.786903 	
14.754098 	64.486481 	114.042274 	107.057358 	
14.531054 	64.490936 	114.111778 	107.235672 	
14.854778 	64.856758 	115.098076 	106.265579 	
14.956596 	64.889404 	115.115616 	106.213394 	
15.390119 	65.024673 	115.068443 	105.736015 	
15.092549 	65.088112 	114.830368 	105.773735 	
14.873311 	65.101860 	115.268318 	106.110359 	
14.952415 	64.986122 	115.648216 	106.418968 	
14.983779 	65.062355 	115.106812 	106.135490 	
14.847157 	64.943481 	114.958313 	106.737976 	
14.950838 	64.759064 	114.631363 	106.820000 	
14.680285 	64.853004 	114.591614 	106.791840 	
14.609208 	64.738747 	113.917564 	106.643219 	
14.745164 	64.918686 	113.951096 	106.245186 	
14.947211 	64.349236 	114.195702 	107.036377 	
14.805772 	64.366600 	113.849983 	106.863800 	
14.773316 	64.475357 	114.176865 	106.808044 	
14.701467 	65.057816 	115.015854 	106.346832 	
14.614499 	65.113571 	114.912453 	106.381996 	
14.688731 	65.237091 	114.670349 	106.267189 	
14.403295 	65.403641 	114.490318 	106.162437 	
14.283929 	65.268364 	114.328293 	106.575760 	
14.500002 	65.294975 	114.011734 	106.603165 	
14.339245 	65.103157 	113.750153 	106.922852 	
14.140377 	64.659149 	113.501900 	107.528587 	
14.361154 	64.384460 	113.267479 	107.354790 	
14.228776 	64.925491 	113.412590 	106.793800 	
14.288412 	64.835358 	113.723961 	106.795372 	
14.034896 	65.201561 	113.951584 	106.771286 	
13.898295 	65.209671 	113.697258 	106.662216 	
14.021864 	65.207497 	113.636810 	106.669189 	
14.019862 	65.163414 	113.629845 	106.948387 	
13.997290 	65.154671 	113.565460 	106.813499 	
14.026050 	65.151833 	113.342560 	106.595116 	
14.386453 	65.322144 	113.718964 	106.336548 	
14.330501 	65.237556 	113.866341 	106.417198 	
14.847183 	65.411118 	114.626915 	106.057709 	
14.868827 	65.598869 	115.216057 	105.652550 	
15.098924 	65.557716 	115.423462 	105.535294 	
14.889826 	65.383667 	115.326065 	106.229500 	
14.593315 	65.403824 	115.091133 	106.161392 	
14.685136 	65.126640 	115.105324 	106.533249 	
14.194945 	65.001770 	114.406921 	107.197144 	
13.998220 	65.191658 	113.729836 	106.983063 	
14.288246 	65.530388 	114.289360 	106.406647 	
14.265937 	65.630280 	114.260101 	106.240250 	
14.343051 	65.477768 	114.074806 	106.173759 	
14.362598 	65.574768 	114.299934 	106.018402 	
14.630505 	65.326469 	114.396706 	106.151054 	
14.526684 	64.975609 	114.266129 	106.377563 	
14.495704 	65.208267 	114.507416 	106.186913 	
14.525567 	65.255241 	114.792778 	106.273613 	
14.542400 	65.154388 	114.683182 	106.236740 	
14.852715 	64.681671 	114.709160 	106.828331 	
15.337955 	63.597477 	114.834839 	107.755112 	
15.293270 	61.410934 	114.362602 	110.719048 	
15.595510 	58.947121 	114.027153 	113.861511 	
15.458276 	56.106373 	113.162590 	116.907120 	
14.396812 	51.524517 	111.814644 	121.482002 	
13.984548 	47.890774 	110.825150 	125.688171 	
13.958847 	44.208542 	109.702873 	129.694534 	
14.318339 	41.922009 	109.314766 	132.231674 	
14.671308 	40.909805 	109.102478 	133.584991 	
15.448098 	40.569889 	109.171989 	134.070480 	
15.315487 	40.489594 	109.075592 	134.424393 	
15.234650 	41.872490 	108.873550 	133.393280 	
14.844532 	43.637375 	108.737587 	132.213837 	
14.901265 	46.157558 	109.418159 	129.615005 	
14.885812 	48.743950 	109.508789 	127.243706 	
15.351827 	52.189899 	110.410454 	123.853088 	
16.233917 	55.179192 	111.097977 	121.117302 	
16.449686 	57.180328 	111.723991 	118.712677 	
17.658375 	61.600159 	113.373611 	113.380531 	
18.233683 	62.780224 	114.437897 	111.331078 	
18.793198 	64.379128 	115.073364 	109.010086 	
19.721109 	65.426201 	116.237099 	107.275749 	
20.059856 	65.940758 	116.840286 	106.166641 	
20.100836 	66.384453 	117.172890 	105.180000 	
20.527498 	66.526352 	118.403664 	104.695862 	
20.665255 	66.494225 	118.832672 	104.705917 	
20.622295 	66.502480 	118.493698 	104.667755 	
20.800253 	66.326065 	118.377892 	104.775940 	
20.781511 	66.546181 	118.503082 	104.669350 	
20.361132 	66.501938 	118.050377 	104.834801 	
20.433006 	66.593849 	118.028221 	104.931679 	
20.391949 	66.947929 	118.114487 	104.398224 	
20.163366 	67.038399 	118.348778 	104.512421 	
20.062414 	67.145599 	118.376099 	104.579735 	
20.055046 	67.139145 	117.982475 	104.410744 	
19.634619 	67.035057 	117.905891 	104.848831 	
20.128136 	66.643013 	118.428131 	104.833145 	
20.460945 	66.171944 	118.886780 	105.764458 	
20.724802 	65.964165 	119.004829 	106.263977 	
20.807907 	65.884735 	119.186401 	105.810089 	
21.168205 	66.138519 	119.290047 	105.078354 	
21.090681 	66.465500 	119.209740 	104.608681 	
21.056271 	66.698402 	119.186035 	104.506218 	
20.850157 	66.483727 	118.602844 	105.017456 	
20.894373 	66.434341 	118.680832 	105.297562 	
20.717051 	66.140686 	118.963661 	105.914276 	
21.031145 	66.320412 	119.186256 	105.538612 	
20.885303 	66.316444 	118.719231 	105.548355 	
20.891979 	66.623131 	118.493347 	105.059883 	
20.848948 	66.412064 	118.602631 	105.340446 	
21.208025 	68.172119 	117.641747 	101.923317 	
20.342112 	66.923851 	119.802048 	105.144951 	
20.776871 	66.682884 	121.404388 	105.493042 	
20.954693 	66.460228 	121.314034 	105.973045 	
21.082121 	66.199181 	121.176300 	106.275444 	
20.883396 	66.307045 	120.045151 	105.775383 	
20.837976 	67.037575 	119.578827 	105.247482 	
20.745089 	66.626450 	118.805092 	105.951828 	
20.730940 	66.693268 	118.578835 	105.574112 	
20.589844 	66.990372 	118.162270 	105.351074 	
20.407576 	66.819962 	117.983200 	105.428818 	
20.494497 	66.753868 	118.122757 	105.530479 	
20.537001 	66.838150 	118.227692 	105.547249 	
20.600067 	67.065742 	118.561111 	105.239738 	
20.206034 	67.065849 	117.592224 	105.466393 	
20.370287 	67.150291 	118.034592 	105.341225 	
20.558514 	67.356712 	118.531837 	105.054504 	
20.785187 	67.200340 	118.463554 	104.574547 	
20.885542 	66.934204 	118.473526 	104.592064 	
20.778950 	66.703178 	118.403908 	104.750565 	
21.076290 	66.035141 	119.138268 	105.241493 	
21.160347 	66.448837 	119.575424 	104.916245 	
21.056290 	66.840385 	119.555641 	104.806503 	
20.920891 	66.972023 	119.337433 	104.443954 	
21.175941 	66.899284 	119.185165 	104.197350 	
21.371542 	66.692940 	119.872429 	104.300903 	
21.513130 	66.682091 	120.537788 	104.773155 	
21.435701 	66.819962 	120.169395 	104.700966 	
21.120501 	67.052071 	119.563866 	104.059547 	
21.121836 	66.716301 	119.557205 	104.238678 	
21.013504 	66.679726 	119.447212 	104.707268 	
20.728933 	66.952057 	119.069374 	104.560127 	
20.777216 	66.390144 	119.429207 	105.094574 	
20.418053 	66.187370 	118.559204 	105.430336 	
19.574057 	66.487877 	117.626167 	105.494133 	
19.611149 	66.413773 	117.517738 	105.831299 	
19.734949 	66.053200 	117.619202 	106.318474 	
19.516066 	65.808159 	117.683365 	106.646858 	
19.624220 	65.938492 	117.703529 	106.380104 	
19.550774 	65.800026 	117.642799 	106.521179 	
19.791681 	66.153244 	118.163300 	105.963661 	
19.827383 	66.931404 	118.159798 	104.726372 	
19.521563 	66.948967 	117.844475 	104.553978 	
19.579632 	66.593460 	118.035492 	104.848686 	
19.377956 	66.475571 	117.941887 	104.996010 	
19.213436 	66.257133 	118.172585 	105.426292 	
19.273598 	65.831512 	118.070107 	105.827873 	
19.529463 	66.011116 	118.072472 	105.995995 	
19.695246 	66.280693 	118.073395 	105.474716 	
20.193314 	66.352844 	118.308220 	105.110947 	
20.626995 	66.449409 	118.368889 	104.594864 	
20.566216 	66.731735 	118.475273 	104.728981 	
20.309942 	66.774590 	118.431999 	105.031395 	
20.413275 	66.634064 	118.200096 	105.150116 	
20.637028 	66.103615 	118.545586 	105.685440 	
20.715372 	65.645493 	118.458282 	106.329941 	
20.891624 	62.425949 	117.861198 	109.802162 	
20.510817 	59.418663 	117.105316 	112.757599 	
19.439146 	51.597771 	114.789978 	121.429985 	
19.544638 	48.499866 	113.887390 	124.897591 	
19.759308 	45.365906 	112.902626 	129.010498 	
19.687178 	43.211903 	111.952492 	131.683609 	
19.184254 	42.233624 	111.213684 	133.288147 	
17.942327 	41.708942 	110.366409 	133.783279 	
18.245445 	42.892353 	110.232506 	133.001465 	
17.961805 	44.188789 	110.286972 	131.669983 	
17.524155 	45.520931 	110.427711 	130.307678 	
17.851156 	48.235271 	110.869057 	127.675552 	
18.292313 	50.568913 	111.397766 	125.504616 	
18.746115 	53.809181 	112.146034 	122.483116 	
